URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BNMslJSgfOD/,1480002288,Nov 24 2016 09:44:48,4537,117,"I am thankful for all of you!
I hope everyone has a great day with family and friends and furry ones and lots of love and food. Happy Thanksgiving! ❤️🤗🦃",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15057348_184363125358938_8493254495914950656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15057348_184363125358938_8493254495914950656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15057348_184363125358938_8493254495914950656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15057348_184363125358938_8493254495914950656_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BNKoRFMAz6P/,1479932918,Nov 23 2016 14:28:38,4505,60,"First I was a turkey avoiding getting eaten now I'm eating a turkey 😅🦃🐶 #NakeyMunchkin
~~~
Get a $10 credit on @barkshop with any new @barkbox subscription, and/or a free chew with any #BarkShop purchase using my code MUNCHKIN","barkshop,nakeymunchkin",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14499050_363643630655252_3491420906813652992_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14499050_363643630655252_3491420906813652992_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14499050_363643630655252_3491420906813652992_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c121.0.478.478/14499050_363643630655252_3491420906813652992_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BNFBw9Cgen9/,1479744960,Nov 21 2016 10:16:00,5955,526,"When your Thanksgiving turkey gets away 🦃🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/15034903_1181647181922857_5799887127432921088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15034903_1181647181922857_5799887127432921088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15034903_1181647181922857_5799887127432921088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15034903_1181647181922857_5799887127432921088_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BNACtNIAIUM/,1479577681,Nov 19 2016 11:48:01,5265,191,"Always be yourself. Unless you can be a mermaid, then always be a mermaid
👙🐠🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15034471_152148191926630_6212795653953683456_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15034471_152148191926630_6212795653953683456_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15034471_152148191926630_6212795653953683456_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.103.1080.1080/15034471_152148191926630_6212795653953683456_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BM9ZvzSAJnv/,1479489098,Nov 18 2016 11:11:38,2820,16,"Thank you for this cute drawing @thepaintingfox 😊❤🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14487172_200547310398168_2378472533981659136_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/14487172_200547310398168_2378472533981659136_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/14487172_200547310398168_2378472533981659136_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.76.612.612/14487172_200547310398168_2378472533981659136_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BM7CQ4_hIQl/,1479409677,Nov 17 2016 13:07:57,3101,50,"Oh you're saying I'm supposed to lay inside not on top? 🙃🐶
#IDoWhatIWant #tbt","tbt,idowhatiwant",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15034704_1528679977146457_9053620670025433088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15034704_1528679977146457_9053620670025433088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15034704_1528679977146457_9053620670025433088_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c47.0.563.563/15034704_1528679977146457_9053620670025433088_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BM4TvWUAa6-/,1479318176,Nov 16 2016 11:42:56,2925,92,"Leave it = don't look at it 😂🐶 #NakeyMunchkin #NakeyWednesday","nakeymunchkin,nakeywednesday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14592175_995645530547127_2235024423046348800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14592175_995645530547127_2235024423046348800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14592175_995645530547127_2235024423046348800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14592175_995645530547127_2235024423046348800_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BM1t5OXg8xa/,1479231225,Nov 15 2016 11:33:45,3145,63,"Cleaning out the fridge,
with my mouth 🐶🐻 #NationalCleanOutYourRefrigeratorDay","nationalcleanoutyourrefrigeratorday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14553254_209271986166423_1672066184633122816_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14553254_209271986166423_1672066184633122816_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14553254_209271986166423_1672066184633122816_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c42.0.995.995/14553254_209271986166423_1672066184633122816_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMzeJkeAHyk/,1479155862,Nov 14 2016 14:37:42,2663,38,"Christmas is coming! 🎄
• • •
Get FREE shipping for orders with 2 or more items! Get yourself these 2 ornaments, or one for you and another for a friend, or start your holiday shopping early - there's a ton of different items to choose from! Use code 2GIFT now thru 11/20
bit.ly/MunchkinShop, link in bio 🎁🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15048207_368539203478516_1852098208520470528_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15048207_368539203478516_1852098208520470528_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15048207_368539203478516_1852098208520470528_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15048207_368539203478516_1852098208520470528_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMt6YO8AgEU/,1478969335,Nov 12 2016 10:48:55,3404,218,"Nailed it 🐶🐻
#MannequinChallenge","mannequinchallenge",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14540633_1800236056855404_6846088448604897280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14540633_1800236056855404_6846088448604897280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14540633_1800236056855404_6846088448604897280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c236.0.607.607/14540633_1800236056855404_6846088448604897280_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMrbYvzgibE/,1478885978,Nov 11 2016 11:39:38,3795,31,"To all the men, women and dogs who have served and sacrificed for us -
Thank You ❤💙🐶🐻 #VeteransDay","veteransday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15043548_1278402988846997_5984652570352680960_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15043548_1278402988846997_5984652570352680960_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15043548_1278402988846997_5984652570352680960_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/15043548_1278402988846997_5984652570352680960_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMpVcfmA9Wp/,1478815754,Nov 10 2016 16:09:14,6927,64,"#tbt that time mom was taking pictures to sell stuff on eBay and Craigslist and I wouldn't get out of the pictures so she posted the ads with me in them #DogNotIncluded 🙃🐶","tbt,dognotincluded",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14565119_1833929950159776_3741214602726211584_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/14565119_1833929950159776_3741214602726211584_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/14565119_1833929950159776_3741214602726211584_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.2.980.980/14565119_1833929950159776_3741214602726211584_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMmTjM8gzPM/,1478714097,Nov 09 2016 11:54:57,3783,95,"Dogs make everything better ❤🐶 #SpreadLove #BeKind #NakeyMunchkin","bekind,nakeymunchkin,spreadlove",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15043946_713771185465863_8899432825862750208_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15043946_713771185465863_8899432825862750208_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15043946_713771185465863_8899432825862750208_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/15043946_713771185465863_8899432825862750208_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMjrG2GBZpR/,1478625784,Nov 08 2016 11:23:04,4995,268,"I'm off to vote! 🇺🇸🐶🐻
• • •
Watch for my video on @mtv sites today!",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14624478_1253740934681956_563090862708359168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14624478_1253740934681956_563090862708359168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14624478_1253740934681956_563090862708359168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c236.0.607.607/14624478_1253740934681956_563090862708359168_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMhKrmkBipF/,1478541675,Nov 07 2016 12:01:15,3685,70,"Gettin my brows done 🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14693702_1768432713410476_1283698435521773568_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14693702_1768432713410476_1283698435521773568_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14693702_1768432713410476_1283698435521773568_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c94.0.891.891/14693702_1768432713410476_1283698435521773568_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMenPfTBTFM/,1478455986,Nov 06 2016 12:13:06,3152,35,"Air hockey anyone? 🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14712126_683030801861338_2917363283201622016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14712126_683030801861338_2917363283201622016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14712126_683030801861338_2917363283201622016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c41.0.998.998/14712126_683030801861338_2917363283201622016_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMZWj3QhF2X/,1478279467,Nov 04 2016 12:11:07,3466,57,"Hello may I help you? 🙃🐻🐶",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14705202_1774528119438571_872436315994456064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14705202_1774528119438571_872436315994456064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14705202_1774528119438571_872436315994456064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c105.0.869.869/14705202_1774528119438571_872436315994456064_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMW79VeBYVo/,1478198411,Nov 03 2016 13:40:11,3805,83,"I'm a big rice krispies treat!
Thank you for my awesome cake @mister_krisp!
Who wants a bite of me? 😀🐻🐶
・・・
#Repost @mister_krisp
・・・
mood. @munchkintheteddybear #misterkrisp","misterkrisp,repost",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14659265_249274518809234_4071106578260951040_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/14659265_249274518809234_4071106578260951040_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/14659265_249274518809234_4071106578260951040_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.48.640.640/14659265_249274518809234_4071106578260951040_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMUXYZEh38X/,1478112126,Nov 02 2016 13:42:06,7233,149,"Tryin to get bear dad across the room 🐻🐶 #NakeyMunchkin #NakeyWednesday","nakeymunchkin,nakeywednesday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14726419_1602004430105276_1177041714523668480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14726419_1602004430105276_1177041714523668480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14726419_1602004430105276_1177041714523668480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c236.0.607.607/14726419_1602004430105276_1177041714523668480_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMPGkaxBWdb/,1477935539,Oct 31 2016 12:38:59,4098,129,"Today is my 2nd Teddy Bear birthday! 😀🎉 Happy Halloween! 🎃🐶🐻
PS wanna know what my boots are made from? Baby socks cut in half and electrical tape 😂",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14676518_549990978533751_5970590044266692608_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/14676518_549990978533751_5970590044266692608_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/14676518_549990978533751_5970590044266692608_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.111.1080.1080/14676518_549990978533751_5970590044266692608_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMM0FgVBgUP/,1477858740,Oct 30 2016 15:19:00,3168,55,"🎃🐶🐻
Getting ready for trick-or-treaters
*Human-friendly too, if your child enjoys dog food 😂
#WhenTheFlashWorksInYourFavor

Make sure you use my code MUNCHKIN to get discounts on new @BarkBox subscriptions and freebies on @barkshop!","whentheflashworksinyourfavor",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14712359_268644366870095_6581160816949592064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14712359_268644366870095_6581160816949592064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14712359_268644366870095_6581160816949592064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/14712359_268644366870095_6581160816949592064_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMJ-IEchbIa/,1477763340,Oct 29 2016 12:49:00,4221,77,"👻❤🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14596641_690841291067575_259187025612111872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/14596641_690841291067575_259187025612111872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/14596641_690841291067575_259187025612111872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.86.1080.1080/14596641_690841291067575_259187025612111872_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMHSDkChsPD/,1477673126,Oct 28 2016 11:45:26,3051,172,"Wonder Woman 👊💥🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14624785_370857616579664_7264918382112145408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14624785_370857616579664_7264918382112145408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14624785_370857616579664_7264918382112145408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14624785_370857616579664_7264918382112145408_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMEubelBuli/,1477587339,Oct 27 2016 11:55:39,9847,626,"👊💥👊💥🐶🐻
#WonderWoman #SoundOn","wonderwoman,soundon",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14676480_1787905694785130_1726406725042438144_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14676480_1787905694785130_1726406725042438144_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14676480_1787905694785130_1726406725042438144_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14676480_1787905694785130_1726406725042438144_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BMCmHgnh3CC/,1477515872,Oct 26 2016 16:04:32,2923,52,"☺🐶 #NakeyMunchkin #NakeyWednesday","nakeymunchkin,nakeywednesday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14727588_866280216805854_9135116355912073216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14727588_866280216805854_9135116355912073216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14727588_866280216805854_9135116355912073216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/14727588_866280216805854_9135116355912073216_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BL_mETsBrSK/,1477415182,Oct 25 2016 12:06:22,5654,184,"Boo! 💀💥🐶🐻
...
You guys my ping pong Instagram video has over 1 Million views!! 😀😀 It's going to be on the TV show 'Right This Minute' today during the second half hour episode, you can check your guide or their website for air times in your area 📺🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14592017_350617581950356_3722650688921010176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14592017_350617581950356_3722650688921010176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14592017_350617581950356_3722650688921010176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/14592017_350617581950356_3722650688921010176_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BL82QP1he70/,1477323005,Oct 24 2016 10:30:05,6247,152,"We got the pumpkin, where do you want it? 🎃🐶🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14596768_641384582710749_7460746252037128192_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14596768_641384582710749_7460746252037128192_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14596768_641384582710749_7460746252037128192_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c75.0.929.929/14596768_641384582710749_7460746252037128192_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BL6SC0KBMOQ/,1477236912,Oct 23 2016 10:35:12,4766,47,"Gettin my workout in at the gym with cousin Wiley 💪🏃🐕🐶 #NakeyMunchkin","nakeymunchkin",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14714583_1766194140301141_8682034522075693056_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14714583_1766194140301141_8682034522075693056_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14714583_1766194140301141_8682034522075693056_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c236.0.607.607/14714583_1766194140301141_8682034522075693056_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BL1J_kUBDPi/,1477064919,Oct 21 2016 10:48:39,2734,53,"What would you like to drink? Water, coffee, beer, something else? 💦☕🍺🍵
...
You can get any of these in my shop all with different picture options! Plus my breast cancer awareness picture is now available on many items 💖
ALL items are FREE SHIPPING now thru 10/25 using code JUST4YOU 📮🐶🐻
Link in bio, bitly.com/MunchkinShop",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14716499_292915687774187_6501251498708566016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14716499_292915687774187_6501251498708566016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14716499_292915687774187_6501251498708566016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c130.0.819.819/14716499_292915687774187_6501251498708566016_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BLyozeTh3zC/,1476980410,Oct 20 2016 11:20:10,10628,580,"Halloween's coming 💀🐶🐻 #tbt #SoundOn #BlinkingGlowingEyes #TheWiggle","tbt,soundon,thewiggle,blinkingglowingeyes",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/14624299_1603285013299688_7792766753234223104_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14624299_1603285013299688_7792766753234223104_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/14624299_1603285013299688_7792766753234223104_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/14624299_1603285013299688_7792766753234223104_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BLweWMVhxwC/,1476907818,Oct 19 2016 15:10:18,4305,96,"Are you seeing double 🐶🐶
#NakeyMunchkin #NakeyWednesday","nakeywednesday,nakeymunchkin",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14718160_1233976803311895_1469965854274748416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/14718160_1233976803311895_1469965854274748416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14718160_1233976803311895_1469965854274748416_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/14718160_1233976803311895_1469965854274748416_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
https://www.instagram.com/p/BLtbnnUBp_b/,1476805725,Oct 18 2016 10:48:45,7902,428,"October is Breast Cancer Awareness month 💖💖🎀🐶🐻
#SaveTheTatas #ThinkPink","thinkpink,savethetatas",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14676574_217292778690363_8189235235867590656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/14676574_217292778690363_8189235235867590656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/14676574_217292778690363_8189235235867590656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.73.1080.1080/14676574_217292778690363_8189235235867590656_n.jpg,munchkintheteddybear,"Original Teddy Bear Dog 🐶🐻",1557966991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875677_1788138614794307_5787421156654972928_a.jpg
